Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT2G01890,16.2824333333333,15.9402,10.482,11.196,11.91,11.8007722222222,11.6915444444444,11.5823166666667,11.4730888888889,11.3638611111111,11.2546333333333,11.1454055555556,11.0361777777778,10.92695,10.8177222222222,10.7084944444444,10.5992666666667,10.639221875,10.6791770833333,10.7191322916667,10.7590875,10.7990427083333,10.8389979166667,10.878953125,10.9189083333333,10.9588635416667,10.99881875,11.0387739583333,11.0787291666667,11.118684375,11.1586395833333,11.1985947916667,11.23855,11.2785052083333,11.3184604166667,11.358415625,11.3983708333333,11.4383260416667,11.47828125,11.5182364583333,11.5581916666667,11.598146875,11.6381020833333,11.6780572916667,11.7180125,11.7579677083333,11.7979229166667,11.837878125,11.8778333333333,11.9591583333333,12.0404833333333,12.1218083333333,12.2031333333333,12.2844583333333,12.3657833333333,12.4471083333333,12.5284333333333,12.6097583333333,12.6910833333333,12.7724083333333,12.8537333333333,12.9350583333333,13.0163833333333,13.0977083333333,13.1790333333333,13.2603583333333,13.3416833333333,13.4230083333333,13.5043333333333,13.5856583333333,13.6669833333333,13.7483083333333,13.8296333333333,13.9109583333333,13.9922833333333,14.0736083333333,14.1549333333333,14.2362583333333,14.3175833333333,14.3989083333333,14.4802333333333,14.5615583333333,14.6428833333333,14.7242083333333,14.8055333333333,14.8868583333333,14.9681833333333,15.0495083333333,15.1308333333333,15.2121583333333,15.2934833333333,15.3748083333333,15.4561333333333,15.5374583333333,15.6187833333333,15.7001083333333,15.7814333333333
AT2G03090,11.5971666666667,9.68426666666667,6.02466666666667,5.66955,5.31443333333333,5.25442222222222,5.19441111111111,5.1344,5.07438888888889,5.01437777777778,4.95436666666667,4.89435555555556,4.83434444444444,4.77433333333333,4.71432222222222,4.65431111111111,4.5943,4.589878125,4.58545625,4.581034375,4.5766125,4.572190625,4.56776875,4.563346875,4.558925,4.554503125,4.55008125,4.545659375,4.5412375,4.536815625,4.53239375,4.527971875,4.52355,4.519128125,4.51470625,4.510284375,4.5058625,4.501440625,4.49701875,4.492596875,4.488175,4.483753125,4.47933125,4.474909375,4.4704875,4.466065625,4.46164375,4.457221875,4.4528,4.42320902777778,4.39361805555556,4.36402708333333,4.33443611111111,4.30484513888889,4.27525416666667,4.24566319444444,4.21607222222222,4.18648125,4.15689027777778,4.12729930555556,4.09770833333333,4.06811736111111,4.03852638888889,4.00893541666667,3.97934444444445,3.94975347222222,3.9201625,3.89057152777778,3.86098055555555,3.83138958333333,3.80179861111111,3.77220763888889,3.74261666666667,3.71302569444444,3.68343472222222,3.65384375,3.62425277777778,3.59466180555556,3.56507083333333,3.53547986111111,3.50588888888889,3.47629791666667,3.44670694444444,3.41711597222222,3.387525,3.35793402777778,3.32834305555556,3.29875208333333,3.26916111111111,3.23957013888889,3.20997916666667,3.18038819444444,3.15079722222222,3.12120625,3.09161527777778,3.06202430555556,3.03243333333333
AT2G05320,7.65136666666667,6.09686666666667,4.7391,4.85696666666667,4.97483333333333,5.05045833333333,5.12608333333333,5.20170833333333,5.27733333333333,5.35295833333333,5.42858333333333,5.50420833333333,5.57983333333333,5.65545833333333,5.73108333333333,5.80670833333333,5.88233333333333,5.92590833333333,5.96948333333333,6.01305833333333,6.05663333333333,6.10020833333333,6.14378333333333,6.18735833333333,6.23093333333333,6.27450833333333,6.31808333333333,6.36165833333333,6.40523333333333,6.44880833333333,6.49238333333333,6.53595833333333,6.57953333333333,6.62310833333333,6.66668333333333,6.71025833333333,6.75383333333333,6.79740833333333,6.84098333333333,6.88455833333333,6.92813333333333,6.97170833333333,7.01528333333333,7.05885833333333,7.10243333333333,7.14600833333333,7.18958333333333,7.23315833333333,7.27673333333333,7.29507083333333,7.31340833333333,7.33174583333333,7.35008333333333,7.36842083333333,7.38675833333333,7.40509583333333,7.42343333333333,7.44177083333333,7.46010833333333,7.47844583333333,7.49678333333333,7.51512083333333,7.53345833333333,7.55179583333333,7.57013333333333,7.58847083333333,7.60680833333333,7.62514583333333,7.64348333333333,7.66182083333333,7.68015833333333,7.69849583333333,7.71683333333333,7.73517083333333,7.75350833333333,7.77184583333333,7.79018333333333,7.80852083333333,7.82685833333333,7.84519583333333,7.86353333333333,7.88187083333333,7.90020833333333,7.91854583333333,7.93688333333333,7.95522083333333,7.97355833333333,7.99189583333333,8.01023333333333,8.02857083333333,8.04690833333333,8.06524583333333,8.08358333333333,8.10192083333333,8.12025833333333,8.13859583333333,8.15693333333333
AT2G05440,8.11156666666666,8.81203333333333,3.2634,3.29628333333333,3.32916666666667,4.02264444444444,4.71612222222222,5.4096,6.10307777777778,6.79655555555556,7.49003333333333,8.18351111111111,8.87698888888889,9.57046666666667,10.2639444444444,10.9574222222222,11.6509,11.90211875,12.1533375,12.40455625,12.655775,12.90699375,13.1582125,13.40943125,13.66065,13.91186875,14.1630875,14.41430625,14.665525,14.91674375,15.1679625,15.41918125,15.6704,15.92161875,16.1728375,16.42405625,16.675275,16.92649375,17.1777125,17.42893125,17.68015,17.93136875,18.1825875,18.43380625,18.685025,18.93624375,19.1874625,19.43868125,19.6899,19.8194666666667,19.9490333333333,20.0786,20.2081666666667,20.3377333333333,20.4673,20.5968666666667,20.7264333333333,20.856,20.9855666666667,21.1151333333333,21.2447,21.3742666666667,21.5038333333333,21.6334,21.7629666666667,21.8925333333333,22.0221,22.1516666666667,22.2812333333333,22.4108,22.5403666666667,22.6699333333333,22.7995,22.9290666666667,23.0586333333333,23.1882,23.3177666666667,23.4473333333333,23.5769,23.7064666666667,23.8360333333333,23.9656,24.0951666666667,24.2247333333333,24.3543,24.4838666666667,24.6134333333333,24.743,24.8725666666667,25.0021333333333,25.1317,25.2612666666667,25.3908333333333,25.5204,25.6499666666667,25.7795333333333,25.9091
AT2G05518,4.07493333333333,3.13646666666667,1.81446666666667,2.3159,2.81733333333333,2.8305,2.84366666666667,2.85683333333333,2.87,2.88316666666667,2.89633333333333,2.9095,2.92266666666667,2.93583333333333,2.949,2.96216666666667,2.97533333333333,2.980246875,2.98516041666667,2.99007395833333,2.9949875,2.99990104166667,3.00481458333333,3.009728125,3.01464166666667,3.01955520833333,3.02446875,3.02938229166667,3.03429583333333,3.039209375,3.04412291666667,3.04903645833333,3.05395,3.05886354166667,3.06377708333333,3.068690625,3.07360416666667,3.07851770833333,3.08343125,3.08834479166667,3.09325833333333,3.098171875,3.10308541666667,3.10799895833333,3.1129125,3.11782604166667,3.12273958333333,3.127653125,3.13256666666667,3.13449375,3.13642083333333,3.13834791666667,3.140275,3.14220208333333,3.14412916666667,3.14605625,3.14798333333333,3.14991041666667,3.1518375,3.15376458333333,3.15569166666667,3.15761875,3.15954583333333,3.16147291666667,3.1634,3.16532708333333,3.16725416666667,3.16918125,3.17110833333333,3.17303541666667,3.1749625,3.17688958333333,3.17881666666667,3.18074375,3.18267083333333,3.18459791666667,3.186525,3.18845208333333,3.19037916666667,3.19230625,3.19423333333333,3.19616041666667,3.1980875,3.20001458333333,3.20194166666667,3.20386875,3.20579583333333,3.20772291666667,3.20965,3.21157708333333,3.21350416666667,3.21543125,3.21735833333333,3.21928541666667,3.2212125,3.22313958333333,3.22506666666667
AT2G05520,481.993833333333,503.7205,305.9094,315.187216666667,324.465033333333,346.192661111111,367.920288888889,389.647916666667,411.375544444444,433.103172222222,454.8308,476.558427777778,498.286055555555,520.013683333333,541.741311111111,563.468938888889,585.196566666667,581.876794791667,578.557022916667,575.237251041667,571.917479166667,568.597707291667,565.277935416667,561.958163541667,558.638391666667,555.318619791667,551.998847916667,548.679076041667,545.359304166667,542.039532291667,538.719760416667,535.399988541667,532.080216666667,528.760444791667,525.440672916667,522.120901041667,518.801129166667,515.481357291667,512.161585416667,508.841813541667,505.522041666667,502.202269791667,498.882497916667,495.562726041667,492.242954166667,488.923182291667,485.603410416667,482.283638541667,478.963866666667,484.672579166667,490.381291666667,496.090004166667,501.798716666667,507.507429166667,513.216141666667,518.924854166667,524.633566666667,530.342279166667,536.050991666667,541.759704166667,547.468416666667,553.177129166667,558.885841666667,564.594554166667,570.303266666667,576.011979166667,581.720691666667,587.429404166667,593.138116666667,598.846829166667,604.555541666667,610.264254166667,615.972966666667,621.681679166667,627.390391666667,633.099104166667,638.807816666667,644.516529166667,650.225241666667,655.933954166667,661.642666666667,667.351379166667,673.060091666667,678.768804166667,684.477516666667,690.186229166667,695.894941666667,701.603654166667,707.312366666667,713.021079166667,718.729791666667,724.438504166667,730.147216666667,735.855929166667,741.564641666667,747.273354166667,752.982066666667
AT2G09970,2.91643333333333,1.84826666666667,1.2814,1.42275,1.5641,1.56356388888889,1.56302777777778,1.56249166666667,1.56195555555556,1.56141944444444,1.56088333333333,1.56034722222222,1.55981111111111,1.559275,1.55873888888889,1.55820277777778,1.55766666666667,1.55276041666667,1.54785416666667,1.54294791666667,1.53804166666667,1.53313541666667,1.52822916666667,1.52332291666667,1.51841666666667,1.51351041666667,1.50860416666667,1.50369791666667,1.49879166666667,1.49388541666667,1.48897916666667,1.48407291666667,1.47916666666667,1.47426041666667,1.46935416666667,1.46444791666667,1.45954166666667,1.45463541666667,1.44972916666667,1.44482291666667,1.43991666666667,1.43501041666667,1.43010416666667,1.42519791666667,1.42029166666667,1.41538541666667,1.41047916666667,1.40557291666667,1.40066666666667,1.41320416666667,1.42574166666667,1.43827916666667,1.45081666666667,1.46335416666667,1.47589166666667,1.48842916666667,1.50096666666667,1.51350416666667,1.52604166666667,1.53857916666667,1.55111666666667,1.56365416666667,1.57619166666667,1.58872916666667,1.60126666666667,1.61380416666667,1.62634166666667,1.63887916666667,1.65141666666667,1.66395416666667,1.67649166666667,1.68902916666667,1.70156666666667,1.71410416666667,1.72664166666667,1.73917916666667,1.75171666666667,1.76425416666667,1.77679166666667,1.78932916666667,1.80186666666667,1.81440416666667,1.82694166666667,1.83947916666667,1.85201666666667,1.86455416666667,1.87709166666667,1.88962916666667,1.90216666666667,1.91470416666667,1.92724166666667,1.93977916666667,1.95231666666667,1.96485416666667,1.97739166666667,1.98992916666667,2.00246666666667
AT2G13547,1.73476666666667,1.21083333333333,1.1545,0.850133333333333,0.545766666666667,0.608461111111111,0.671155555555556,0.73385,0.796544444444444,0.859238888888889,0.921933333333333,0.984627777777778,1.04732222222222,1.11001666666667,1.17271111111111,1.23540555555556,1.2981,1.31959895833333,1.34109791666667,1.362596875,1.38409583333333,1.40559479166667,1.42709375,1.44859270833333,1.47009166666667,1.491590625,1.51308958333333,1.53458854166667,1.5560875,1.57758645833333,1.59908541666667,1.620584375,1.64208333333333,1.66358229166667,1.68508125,1.70658020833333,1.72807916666667,1.749578125,1.77107708333333,1.79257604166667,1.814075,1.83557395833333,1.85707291666667,1.878571875,1.90007083333333,1.92156979166667,1.94306875,1.96456770833333,1.98606666666667,1.98339305555556,1.98071944444444,1.97804583333333,1.97537222222222,1.97269861111111,1.970025,1.96735138888889,1.96467777777778,1.96200416666667,1.95933055555556,1.95665694444444,1.95398333333333,1.95130972222222,1.94863611111111,1.9459625,1.94328888888889,1.94061527777778,1.93794166666667,1.93526805555556,1.93259444444444,1.92992083333333,1.92724722222222,1.92457361111111,1.9219,1.91922638888889,1.91655277777778,1.91387916666667,1.91120555555556,1.90853194444444,1.90585833333333,1.90318472222222,1.90051111111111,1.8978375,1.89516388888889,1.89249027777778,1.88981666666667,1.88714305555556,1.88446944444444,1.88179583333333,1.87912222222222,1.87644861111111,1.873775,1.87110138888889,1.86842777777778,1.86575416666667,1.86308055555556,1.86040694444444,1.85773333333333
AT2G15790,4.1738,3.1801,1.77976666666667,1.89235,2.00493333333333,2.02305555555555,2.04117777777778,2.0593,2.07742222222222,2.09554444444444,2.11366666666667,2.13178888888889,2.14991111111111,2.16803333333333,2.18615555555556,2.20427777777778,2.2224,2.23111354166667,2.23982708333333,2.248540625,2.25725416666667,2.26596770833333,2.27468125,2.28339479166667,2.29210833333333,2.300821875,2.30953541666667,2.31824895833333,2.3269625,2.33567604166667,2.34438958333333,2.353103125,2.36181666666667,2.37053020833333,2.37924375,2.38795729166667,2.39667083333333,2.405384375,2.41409791666667,2.42281145833333,2.431525,2.44023854166667,2.44895208333333,2.457665625,2.46637916666667,2.47509270833333,2.48380625,2.49251979166667,2.50123333333333,2.50103611111111,2.50083888888889,2.50064166666667,2.50044444444444,2.50024722222222,2.50005,2.49985277777778,2.49965555555556,2.49945833333333,2.49926111111111,2.49906388888889,2.49886666666667,2.49866944444444,2.49847222222222,2.498275,2.49807777777778,2.49788055555556,2.49768333333333,2.49748611111111,2.49728888888889,2.49709166666667,2.49689444444444,2.49669722222222,2.4965,2.49630277777778,2.49610555555556,2.49590833333333,2.49571111111111,2.49551388888889,2.49531666666667,2.49511944444444,2.49492222222222,2.494725,2.49452777777778,2.49433055555556,2.49413333333333,2.49393611111111,2.49373888888889,2.49354166666667,2.49334444444444,2.49314722222222,2.49295,2.49275277777778,2.49255555555556,2.49235833333333,2.49216111111111,2.49196388888889,2.49176666666667
AT2G16580,3.30363333333333,2.33023333333333,1.6685,1.51946666666667,1.37043333333333,1.34791111111111,1.32538888888889,1.30286666666667,1.28034444444444,1.25782222222222,1.2353,1.21277777777778,1.19025555555556,1.16773333333333,1.14521111111111,1.12268888888889,1.10016666666667,1.09599791666667,1.09182916666667,1.08766041666667,1.08349166666667,1.07932291666667,1.07515416666667,1.07098541666667,1.06681666666667,1.06264791666667,1.05847916666667,1.05431041666667,1.05014166666667,1.04597291666667,1.04180416666667,1.03763541666667,1.03346666666667,1.02929791666667,1.02512916666667,1.02096041666667,1.01679166666667,1.01262291666667,1.00845416666667,1.00428541666667,1.00011666666667,0.995947916666667,0.991779166666667,0.987610416666667,0.983441666666667,0.979272916666667,0.975104166666667,0.970935416666667,0.966766666666667,0.967397222222222,0.968027777777778,0.968658333333333,0.969288888888889,0.969919444444444,0.97055,0.971180555555555,0.971811111111111,0.972441666666667,0.973072222222222,0.973702777777778,0.974333333333333,0.974963888888889,0.975594444444444,0.976225,0.976855555555556,0.977486111111111,0.978116666666667,0.978747222222222,0.979377777777778,0.980008333333333,0.980638888888889,0.981269444444444,0.9819,0.982530555555555,0.983161111111111,0.983791666666667,0.984422222222222,0.985052777777778,0.985683333333333,0.986313888888889,0.986944444444444,0.987575,0.988205555555555,0.988836111111111,0.989466666666666,0.990097222222222,0.990727777777778,0.991358333333333,0.991988888888889,0.992619444444444,0.99325,0.993880555555555,0.994511111111111,0.995141666666667,0.995772222222222,0.996402777777778,0.997033333333333
AT2G18010,5.32243333333333,4.00626666666667,1.59413333333333,2.1556,2.71706666666667,2.68213333333333,2.6472,2.61226666666667,2.57733333333333,2.5424,2.50746666666667,2.47253333333333,2.4376,2.40266666666667,2.36773333333333,2.3328,2.29786666666667,2.30617291666667,2.31447916666667,2.32278541666667,2.33109166666667,2.33939791666667,2.34770416666667,2.35601041666667,2.36431666666667,2.37262291666667,2.38092916666667,2.38923541666667,2.39754166666667,2.40584791666667,2.41415416666667,2.42246041666667,2.43076666666667,2.43907291666667,2.44737916666667,2.45568541666667,2.46399166666667,2.47229791666667,2.48060416666667,2.48891041666667,2.49721666666667,2.50552291666667,2.51382916666667,2.52213541666667,2.53044166666667,2.53874791666667,2.54705416666667,2.55536041666667,2.56366666666667,2.59039583333333,2.617125,2.64385416666667,2.67058333333333,2.6973125,2.72404166666667,2.75077083333333,2.7775,2.80422916666667,2.83095833333333,2.8576875,2.88441666666667,2.91114583333333,2.937875,2.96460416666667,2.99133333333333,3.0180625,3.04479166666667,3.07152083333333,3.09825,3.12497916666667,3.15170833333333,3.1784375,3.20516666666667,3.23189583333333,3.258625,3.28535416666667,3.31208333333333,3.3388125,3.36554166666667,3.39227083333333,3.419,3.44572916666667,3.47245833333333,3.4991875,3.52591666666667,3.55264583333333,3.579375,3.60610416666667,3.63283333333333,3.6595625,3.68629166666667,3.71302083333333,3.73975,3.76647916666667,3.79320833333333,3.8199375,3.84666666666667
AT2G18950,1.76563333333333,1.38163333333333,0.9065,0.968083333333333,1.02966666666667,1.03614722222222,1.04262777777778,1.04910833333333,1.05558888888889,1.06206944444444,1.06855,1.07503055555556,1.08151111111111,1.08799166666667,1.09447222222222,1.10095277777778,1.10743333333333,1.11310208333333,1.11877083333333,1.12443958333333,1.13010833333333,1.13577708333333,1.14144583333333,1.14711458333333,1.15278333333333,1.15845208333333,1.16412083333333,1.16978958333333,1.17545833333333,1.18112708333333,1.18679583333333,1.19246458333333,1.19813333333333,1.20380208333333,1.20947083333333,1.21513958333333,1.22080833333333,1.22647708333333,1.23214583333333,1.23781458333333,1.24348333333333,1.24915208333333,1.25482083333333,1.26048958333333,1.26615833333333,1.27182708333333,1.27749583333333,1.28316458333333,1.28883333333333,1.29356458333333,1.29829583333333,1.30302708333333,1.30775833333333,1.31248958333333,1.31722083333333,1.32195208333333,1.32668333333333,1.33141458333333,1.33614583333333,1.34087708333333,1.34560833333333,1.35033958333333,1.35507083333333,1.35980208333333,1.36453333333333,1.36926458333333,1.37399583333333,1.37872708333333,1.38345833333333,1.38818958333333,1.39292083333333,1.39765208333333,1.40238333333333,1.40711458333333,1.41184583333333,1.41657708333333,1.42130833333333,1.42603958333333,1.43077083333333,1.43550208333333,1.44023333333333,1.44496458333333,1.44969583333333,1.45442708333333,1.45915833333333,1.46388958333333,1.46862083333333,1.47335208333333,1.47808333333333,1.48281458333333,1.48754583333333,1.49227708333333,1.49700833333333,1.50173958333333,1.50647083333333,1.51120208333333,1.51593333333333
AT2G20480,3.32246666666667,2.52083333333333,1.48166666666667,1.25783333333333,1.034,1.10419166666667,1.17438333333333,1.244575,1.31476666666667,1.38495833333333,1.45515,1.52534166666667,1.59553333333333,1.665725,1.73591666666667,1.80610833333333,1.8763,1.88810520833333,1.89991041666667,1.911715625,1.92352083333333,1.93532604166667,1.94713125,1.95893645833333,1.97074166666667,1.982546875,1.99435208333333,2.00615729166667,2.0179625,2.02976770833333,2.04157291666667,2.053378125,2.06518333333333,2.07698854166667,2.08879375,2.10059895833333,2.11240416666667,2.124209375,2.13601458333333,2.14781979166667,2.159625,2.17143020833333,2.18323541666667,2.195040625,2.20684583333333,2.21865104166667,2.23045625,2.24226145833333,2.25406666666667,2.23908194444444,2.22409722222222,2.2091125,2.19412777777778,2.17914305555556,2.16415833333333,2.14917361111111,2.13418888888889,2.11920416666667,2.10421944444444,2.08923472222222,2.07425,2.05926527777778,2.04428055555556,2.02929583333333,2.01431111111111,1.99932638888889,1.98434166666667,1.96935694444444,1.95437222222222,1.9393875,1.92440277777778,1.90941805555556,1.89443333333333,1.87944861111111,1.86446388888889,1.84947916666667,1.83449444444444,1.81950972222222,1.804525,1.78954027777778,1.77455555555556,1.75957083333333,1.74458611111111,1.72960138888889,1.71461666666667,1.69963194444444,1.68464722222222,1.6696625,1.65467777777778,1.63969305555556,1.62470833333333,1.60972361111111,1.59473888888889,1.57975416666667,1.56476944444444,1.54978472222222,1.5348
AT2G21210,26.4414,22.5694333333333,14.9372666666667,13.1996,11.4619333333333,11.4519305555556,11.4419277777778,11.431925,11.4219222222222,11.4119194444444,11.4019166666667,11.3919138888889,11.3819111111111,11.3719083333333,11.3619055555556,11.3519027777778,11.3419,11.4124760416667,11.4830520833333,11.553628125,11.6242041666667,11.6947802083333,11.76535625,11.8359322916667,11.9065083333333,11.977084375,12.0476604166667,12.1182364583333,12.1888125,12.2593885416667,12.3299645833333,12.400540625,12.4711166666667,12.5416927083333,12.61226875,12.6828447916667,12.7534208333333,12.823996875,12.8945729166667,12.9651489583333,13.035725,13.1063010416667,13.1768770833333,13.247453125,13.3180291666667,13.3886052083333,13.45918125,13.5297572916667,13.6003333333333,13.6336847222222,13.6670361111111,13.7003875,13.7337388888889,13.7670902777778,13.8004416666667,13.8337930555556,13.8671444444444,13.9004958333333,13.9338472222222,13.9671986111111,14.00055,14.0339013888889,14.0672527777778,14.1006041666667,14.1339555555556,14.1673069444444,14.2006583333333,14.2340097222222,14.2673611111111,14.3007125,14.3340638888889,14.3674152777778,14.4007666666667,14.4341180555556,14.4674694444444,14.5008208333333,14.5341722222222,14.5675236111111,14.600875,14.6342263888889,14.6675777777778,14.7009291666667,14.7342805555556,14.7676319444444,14.8009833333333,14.8343347222222,14.8676861111111,14.9010375,14.9343888888889,14.9677402777778,15.0010916666667,15.0344430555556,15.0677944444444,15.1011458333333,15.1344972222222,15.1678486111111,15.2012
AT2G24230,3.93123333333333,3.0698,2.3771,2.34563333333333,2.31416666666667,2.31133888888889,2.30851111111111,2.30568333333333,2.30285555555556,2.30002777777778,2.2972,2.29437222222222,2.29154444444444,2.28871666666667,2.28588888888889,2.28306111111111,2.28023333333333,2.29648645833333,2.31273958333333,2.32899270833333,2.34524583333333,2.36149895833333,2.37775208333333,2.39400520833333,2.41025833333333,2.42651145833333,2.44276458333333,2.45901770833333,2.47527083333333,2.49152395833333,2.50777708333333,2.52403020833333,2.54028333333333,2.55653645833333,2.57278958333333,2.58904270833333,2.60529583333333,2.62154895833333,2.63780208333333,2.65405520833333,2.67030833333333,2.68656145833333,2.70281458333333,2.71906770833333,2.73532083333333,2.75157395833333,2.76782708333333,2.78408020833333,2.80033333333333,2.80351527777778,2.80669722222222,2.80987916666667,2.81306111111111,2.81624305555556,2.819425,2.82260694444444,2.82578888888889,2.82897083333333,2.83215277777778,2.83533472222222,2.83851666666667,2.84169861111111,2.84488055555556,2.8480625,2.85124444444444,2.85442638888889,2.85760833333333,2.86079027777778,2.86397222222222,2.86715416666667,2.87033611111111,2.87351805555556,2.8767,2.87988194444444,2.88306388888889,2.88624583333333,2.88942777777778,2.89260972222222,2.89579166666667,2.89897361111111,2.90215555555556,2.9053375,2.90851944444444,2.91170138888889,2.91488333333333,2.91806527777778,2.92124722222222,2.92442916666667,2.92761111111111,2.93079305555556,2.933975,2.93715694444444,2.94033888888889,2.94352083333333,2.94670277777778,2.94988472222222,2.95306666666667
AT2G24330,7.1105,6.2735,4.71846666666667,5.31295,5.90743333333333,5.83122777777778,5.75502222222222,5.67881666666667,5.60261111111111,5.52640555555555,5.4502,5.37399444444444,5.29778888888889,5.22158333333333,5.14537777777778,5.06917222222222,4.99296666666667,4.986121875,4.97927708333333,4.97243229166667,4.9655875,4.95874270833333,4.95189791666667,4.945053125,4.93820833333333,4.93136354166667,4.92451875,4.91767395833333,4.91082916666667,4.903984375,4.89713958333333,4.89029479166667,4.88345,4.87660520833333,4.86976041666667,4.862915625,4.85607083333333,4.84922604166667,4.84238125,4.83553645833333,4.82869166666667,4.821846875,4.81500208333333,4.80815729166667,4.8013125,4.79446770833333,4.78762291666667,4.780778125,4.77393333333333,4.8182375,4.86254166666667,4.90684583333333,4.95115,4.99545416666667,5.03975833333333,5.0840625,5.12836666666667,5.17267083333333,5.216975,5.26127916666667,5.30558333333333,5.3498875,5.39419166666667,5.43849583333333,5.4828,5.52710416666667,5.57140833333333,5.6157125,5.66001666666667,5.70432083333333,5.748625,5.79292916666667,5.83723333333333,5.8815375,5.92584166666667,5.97014583333333,6.01445,6.05875416666667,6.10305833333333,6.1473625,6.19166666666667,6.23597083333333,6.280275,6.32457916666667,6.36888333333333,6.4131875,6.45749166666667,6.50179583333333,6.5461,6.59040416666667,6.63470833333333,6.6790125,6.72331666666667,6.76762083333333,6.811925,6.85622916666667,6.90053333333333
AT2G24762,11.3482,9.94963333333333,5.4063,5.17385,4.9414,4.81794722222222,4.69449444444444,4.57104166666667,4.44758888888889,4.32413611111111,4.20068333333333,4.07723055555556,3.95377777777778,3.830325,3.70687222222222,3.58341944444444,3.45996666666667,3.46932916666667,3.47869166666667,3.48805416666667,3.49741666666667,3.50677916666667,3.51614166666667,3.52550416666667,3.53486666666667,3.54422916666667,3.55359166666667,3.56295416666667,3.57231666666667,3.58167916666667,3.59104166666667,3.60040416666667,3.60976666666667,3.61912916666667,3.62849166666667,3.63785416666667,3.64721666666667,3.65657916666667,3.66594166666667,3.67530416666667,3.68466666666667,3.69402916666667,3.70339166666667,3.71275416666667,3.72211666666667,3.73147916666667,3.74084166666667,3.75020416666667,3.75956666666667,3.74397708333333,3.7283875,3.71279791666667,3.69720833333333,3.68161875,3.66602916666667,3.65043958333333,3.63485,3.61926041666667,3.60367083333333,3.58808125,3.57249166666667,3.55690208333333,3.5413125,3.52572291666667,3.51013333333333,3.49454375,3.47895416666667,3.46336458333333,3.447775,3.43218541666667,3.41659583333333,3.40100625,3.38541666666667,3.36982708333333,3.3542375,3.33864791666667,3.32305833333333,3.30746875,3.29187916666667,3.27628958333333,3.2607,3.24511041666667,3.22952083333333,3.21393125,3.19834166666667,3.18275208333333,3.1671625,3.15157291666667,3.13598333333333,3.12039375,3.10480416666667,3.08921458333333,3.073625,3.05803541666667,3.04244583333333,3.02685625,3.01126666666667
AT2G24970,1.66023333333333,1.2297,0.931,1.03768333333333,1.14436666666667,1.18067222222222,1.21697777777778,1.25328333333333,1.28958888888889,1.32589444444444,1.3622,1.39850555555556,1.43481111111111,1.47111666666667,1.50742222222222,1.54372777777778,1.58003333333333,1.593778125,1.60752291666667,1.62126770833333,1.6350125,1.64875729166667,1.66250208333333,1.676246875,1.68999166666667,1.70373645833333,1.71748125,1.73122604166667,1.74497083333333,1.758715625,1.77246041666667,1.78620520833333,1.79995,1.81369479166667,1.82743958333333,1.841184375,1.85492916666667,1.86867395833333,1.88241875,1.89616354166667,1.90990833333333,1.923653125,1.93739791666667,1.95114270833333,1.9648875,1.97863229166667,1.99237708333333,2.006121875,2.01986666666667,2.01660625,2.01334583333333,2.01008541666667,2.006825,2.00356458333333,2.00030416666667,1.99704375,1.99378333333333,1.99052291666667,1.9872625,1.98400208333333,1.98074166666667,1.97748125,1.97422083333333,1.97096041666667,1.9677,1.96443958333333,1.96117916666667,1.95791875,1.95465833333333,1.95139791666667,1.9481375,1.94487708333333,1.94161666666667,1.93835625,1.93509583333333,1.93183541666667,1.928575,1.92531458333333,1.92205416666667,1.91879375,1.91553333333333,1.91227291666667,1.9090125,1.90575208333333,1.90249166666667,1.89923125,1.89597083333333,1.89271041666667,1.88945,1.88618958333333,1.88292916666667,1.87966875,1.87640833333333,1.87314791666667,1.8698875,1.86662708333333,1.86336666666667
